% x(m) y(m) incident_basis(1/m^2)
-0.0235 0.019999999999999997 1.5589605860613678e-18
-0.023 0.019999999999999997 7.8696071098587077e-18
-0.022500000000000003 0.019999999999999997 3.8176189338199054e-17
-0.022000000000000002 0.019999999999999997 1.7796471484354036e-16
-0.021500000000000002 0.019999999999999997 7.971891985584192e-16
-0.021000000000000001 0.019999999999999997 3.4313321817802008e-15
-0.020500000000000001 0.019999999999999997 1.4191498895053371e-14
-0.02 0.019999999999999997 5.6396255652284587e-14
-0.0195 0.019999999999999997 2.1533902850490354e-13
-0.019 0.019999999999999997 7.9002523302306971e-13
-0.018500000000000003 0.019999999999999997 2.7848459627723721e-12
-0.018000000000000002 0.019999999999999997 9.4319276119456283e-12
-0.017500000000000002 0.019999999999999997 3.0692798932210015e-11
-0.017000000000000001 0.019999999999999997 9.5963806646333221e-11
-0.016500000000000001 0.019999999999999997 2.8827829764474464e-10
-0.016 0.019999999999999997 8.3204883817401207e-10
-0.0155 0.019999999999999997 2.3073697701527832e-09
-0.015000000000000001 0.019999999999999997 6.1477529222933791e-09
-0.014500000000000001 0.019999999999999997 1.5737868463409806e-08
-0.014 0.019999999999999997 3.8708408961757104e-08
-0.0135 0.019999999999999997 9.1473300845892488e-08
-0.012999999999999999 0.019999999999999997 2.0768868011040813e-07
-0.012500000000000001 0.019999999999999997 4.5306517838130257e-07
-0.012 0.019999999999999997 9.4959408173557601e-07
-0.0115 0.019999999999999997 1.9122515721333564e-06
-0.010999999999999999 0.019999999999999997 3.6998344200347792e-06
-0.010499999999999999 0.019999999999999997 6.8778185206536416e-06
-0.010000000000000002 0.019999999999999997 1.2284341025763026e-05
-0.0095000000000000015 0.019999999999999997 2.1080860184612908e-05
-0.0090000000000000011 0.019999999999999997 3.475876344791133e-05
-0.0085000000000000006 0.019999999999999997 5.5066399023723654e-05
-0.0080000000000000002 0.019999999999999997 8.3823634332644815e-05
-0.0074999999999999997 0.019999999999999997 0.00012260880534335132
-0.0069999999999999993 0.019999999999999997 0.00017233803653338094
-0.0064999999999999988 0.019999999999999997 0.00023280464147612759
-0.0059999999999999984 0.019999999999999997 0.00030229324691172531
-0.0054999999999999979 0.019999999999999997 0.00037740945448046931
-0.005000000000000001 0.019999999999999997 0.00045325145628612173
-0.0044999999999999971 0.019999999999999997 0.00052398500585932879
-0.0040000000000000001 0.019999999999999997 0.00058377557000757708
-0.0035000000000000031 0.019999999999999997 0.00062790963063884448
-0.0029999999999999992 0.019999999999999997 0.00065384241889886532
-0.0025000000000000022 0.019999999999999997 0.00066188159138064629
-0.0019999999999999983 0.019999999999999997 0.00065527670162510512
-0.0015000000000000013 0.019999999999999997 0.00063962440385197648
-0.00099999999999999742 0.019999999999999997 0.00062168157112556634
-0.00050000000000000044 0.019999999999999997 0.0006078482597684172
0 0.019999999999999997 0.00060268675194204244
0.00050000000000000044 0.019999999999999997 0.0006078482597684172
0.0010000000000000009 0.019999999999999997 0.0006216815711255658
0.0015000000000000013 0.019999999999999997 0.00063962440385197648
0.0020000000000000018 0.019999999999999997 0.00065527670162510512
0.0024999999999999988 0.019999999999999997 0.00066188159138064683
0.0030000000000000027 0.019999999999999997 0.00065384241889886532
0.0034999999999999996 0.019999999999999997 0.00062790963063884459
0.0040000000000000036 0.019999999999999997 0.00058377557000757697
0.0045000000000000005 0.019999999999999997 0.00052398500585932879
0.0049999999999999975 0.019999999999999997 0.00045325145628612179
0.0055000000000000014 0.019999999999999997 0.00037740945448046931
0.0059999999999999984 0.019999999999999997 0.00030229324691172531
0.0064999999999999988 0.019999999999999997 0.00023280464147612759
0.0069999999999999993 0.019999999999999997 0.00017233803653338153
0.0074999999999999997 0.019999999999999997 0.00012260880534335178
0.0080000000000000002 0.019999999999999997 8.3823634332644815e-05
0.0085000000000000006 0.019999999999999997 5.5066399023723654e-05
0.0090000000000000011 0.019999999999999997 3.475876344791133e-05
0.0095000000000000015 0.019999999999999997 2.1080860184612908e-05
0.010000000000000002 0.019999999999999997 1.2284341025763116e-05
0.010500000000000002 0.019999999999999997 6.8778185206536179e-06
0.011000000000000003 0.019999999999999997 3.6998344200347661e-06
0.011500000000000003 0.019999999999999997 1.9122515721333433e-06
0.012000000000000004 0.019999999999999997 9.4959408173557252e-07
0.012499999999999997 0.019999999999999997 4.5306517838130421e-07
0.013000000000000005 0.019999999999999997 2.0768868011040665e-07
0.013499999999999998 0.019999999999999997 9.1473300845893136e-08
0.014000000000000005 0.019999999999999997 3.8708408961756965e-08
0.014499999999999999 0.019999999999999997 1.5737868463409918e-08
0.014999999999999999 0.019999999999999997 6.1477529222934453e-09
0.0155 0.019999999999999997 2.3073697701527915e-09
0.016000000000000007 0.019999999999999997 8.3204883817400618e-10
0.016500000000000001 0.019999999999999997 2.8827829764474666e-10
0.017000000000000001 0.019999999999999997 9.5963806646333221e-11
0.017500000000000002 0.019999999999999997 3.0692798932210235e-11
0.017999999999999995 0.019999999999999997 9.4319276119458286e-12
0.018500000000000003 0.019999999999999997 2.7848459627723721e-12
0.019000000000000003 0.019999999999999997 7.9002523302306971e-13
0.019500000000000003 0.019999999999999997 2.1533902850490354e-13
0.019999999999999997 0.019999999999999997 5.6396255652285389e-14
0.020499999999999997 0.019999999999999997 1.4191498895053672e-14
0.021000000000000005 0.019999999999999997 3.4313321817802008e-15
0.021500000000000005 0.019999999999999997 7.971891985584192e-16
0.021999999999999999 0.019999999999999997 1.7796471484354539e-16
0.022499999999999999 0.019999999999999997 3.8176189338199596e-17
0.023000000000000007 0.019999999999999997 7.8696071098585952e-18
0.023500000000000007 0.019999999999999997 1.5589605860613455e-18
0.024 0.019999999999999997 2.9680001484927938e-19
0.024500000000000001 0.019999999999999997 5.4308917283664226e-20
0.025000000000000001 0.019999999999999997 9.552057583859469e-21
-0.025000000000000001 0.020499999999999997 2.8552234524062516e-21
-0.024500000000000001 0.020499999999999997 1.6244937784123891e-20
-0.024 0.020499999999999997 8.8828123887153517e-20
-0.0235 0.020499999999999997 4.6677833392978059e-19
-0.023 0.020499999999999997 2.3570975025197311e-18
-0.022500000000000003 0.020499999999999997 1.1437587022696371e-17
-0.022000000000000002 0.020499999999999997 5.3329578283773564e-17
-0.021500000000000002 0.020499999999999997 2.3892875086269414e-16
-0.021000000000000001 0.020499999999999997 1.0285538823223903e-15
-0.020500000000000001 0.020499999999999997 4.2543932801484623e-15
-0.02 0.020499999999999997 1.6908111988945212e-14
-0.0195 0.020499999999999997 6.4564755843490962e-14
-0.019 0.020499999999999997 2.3688398149527518e-13
-0.018500000000000003 0.020499999999999997 8.3505137157372142e-13
-0.018000000000000002 0.020499999999999997 2.8283039044967915e-12
-0.017500000000000002 0.020499999999999997 9.2039194018652134e-12
-0.017000000000000001 0.020499999999999997 2.8777442593462989e-11
-0.016500000000000001 0.020499999999999997 8.6449661940700425e-11
-0.016 0.020499999999999997 2.4952000928480493e-10
-0.0155 0.020499999999999997 6.9195500582447091e-10
-0.015000000000000001 0.020499999999999997 1.8436576739794811e-09
-0.014500000000000001 0.020499999999999997 4.7196775383129099e-09
-0.014 0.020499999999999997 1.1608436546445764e-08
-0.0135 0.020499999999999997 2.7432433253333274e-08
-0.012999999999999999 0.020499999999999997 6.2285082042396684e-08
-0.012500000000000001 0.020499999999999997 1.358729078711012e-07
-0.012 0.020499999999999997 2.8478095925747374e-07
-0.0115 0.020499999999999997 5.7348039646619892e-07
-0.010999999999999999 0.020499999999999997 1.1095741011089787e-06
-0.010499999999999999 0.020499999999999997 2.0626479376352312e-06
-0.010000000000000002 0.020499999999999997 3.6840587855449805e-06
-0.0095000000000000015 0.020499999999999997 6.3221274264346356e-06
-0.0090000000000000011 0.020499999999999997 1.042412033297464e-05
-0.0085000000000000006 0.020499999999999997 1.6514366478820416e-05
-0.0080000000000000002 0.020499999999999997 2.5138643502602904e-05
-0.0074999999999999997 0.020499999999999997 3.6770293937876794e-05
-0.0069999999999999993 0.020499999999999997 5.1684063426820221e-05
-0.0064999999999999988 0.020499999999999997 6.9817967122168671e-05
-0.0059999999999999984 0.020499999999999997 9.0657565627360213e-05
-0.0054999999999999979 0.020499999999999997 0.00011318488059246488
-0.005000000000000001 0.020499999999999997 0.00013592986212375321
-0.0044999999999999971 0.020499999999999997 0.00015714282231198948
-0.0040000000000000001 0.020499999999999997 0.00017507398716113312
-0.0035000000000000031 0.020499999999999997 0.00018830977451741546
-0.0029999999999999992 0.020499999999999997 0.00019608700908589562
-0.0025000000000000022 0.020499999999999997 0.00019849795663905953
-0.0019999999999999983 0.020499999999999997 0.00019651715650109979
-0.0015000000000000013 0.020499999999999997 0.0001918230424376059
-0.00099999999999999742 0.020499999999999997 0.00018644199735309754
-0.00050000000000000044 0.020499999999999997 0.00018229339502804631
0 0.020499999999999997 0.00018074546167962143
0.00050000000000000044 0.020499999999999997 0.00018229339502804658
0.0010000000000000009 0.020499999999999997 0.00018644199735309803
0.0015000000000000013 0.020499999999999997 0.0001918230424376059
0.0020000000000000018 0.020499999999999997 0.00019651715650109971
0.0024999999999999988 0.020499999999999997 0.00019849795663905964
0.0030000000000000027 0.020499999999999997 0.00019608700908589556
0.0034999999999999996 0.020499999999999997 0.00018830977451741548
0.0040000000000000036 0.020499999999999997 0.00017507398716113312
0.0045000000000000005 0.020499999999999997 0.00015714282231198945
0.0049999999999999975 0.020499999999999997 0.0001359298621237537
0.0055000000000000014 0.020499999999999997 0.00011318488059246487
0.0059999999999999984 0.020499999999999997 9.0657565627360524e-05
0.0064999999999999988 0.020499999999999997 6.9817967122168928e-05
0.0069999999999999993 0.020499999999999997 5.1684063426820228e-05
0.0074999999999999997 0.020499999999999997 3.6770293937876801e-05
0.0080000000000000002 0.020499999999999997 2.5138643502602992e-05
0.0085000000000000006 0.020499999999999997 1.6514366478820531e-05
0.0090000000000000011 0.020499999999999997 1.0424120332974678e-05
0.0095000000000000015 0.020499999999999997 6.3221274264346577e-06
0.010000000000000002 0.020499999999999997 3.6840587855449805e-06
0.010500000000000002 0.020499999999999997 2.0626479376352312e-06
0.011000000000000003 0.020499999999999997 1.1095741011089787e-06
0.011500000000000003 0.020499999999999997 5.7348039646619892e-07
0.012000000000000004 0.020499999999999997 2.8478095925747268e-07
0.012499999999999997 0.020499999999999997 1.3587290787110218e-07
0.013000000000000005 0.020499999999999997 6.2285082042396459e-08
0.013499999999999998 0.020499999999999997 2.7432433253333469e-08
0.014000000000000005 0.020499999999999997 1.1608436546445722e-08
0.014499999999999999 0.020499999999999997 4.7196775383129438e-09
0.014999999999999999 0.020499999999999997 1.8436576739794944e-09
0.0155 0.020499999999999997 6.9195500582447091e-10
0.016000000000000007 0.020499999999999997 2.4952000928480142e-10
0.016500000000000001 0.020499999999999997 8.6449661940701045e-11
0.017000000000000001 0.020499999999999997 2.8777442593463196e-11
0.017500000000000002 0.020499999999999997 9.2039194018652796e-12
0.017999999999999995 0.020499999999999997 2.8283039044968517e-12
0.018500000000000003 0.020499999999999997 8.3505137157372142e-13
0.019000000000000003 0.020499999999999997 2.3688398149527518e-13
0.019500000000000003 0.020499999999999997 6.4564755843490962e-14
0.019999999999999997 0.020499999999999997 1.6908111988945452e-14
0.020499999999999997 0.020499999999999997 4.2543932801485531e-15
0.021000000000000005 0.020499999999999997 1.0285538823223903e-15
0.021500000000000005 0.020499999999999997 2.3892875086269414e-16
0.021999999999999999 0.020499999999999997 5.3329578283774316e-17
0.022499999999999999 0.020499999999999997 1.1437587022696616e-17
0.023000000000000007 0.020499999999999997 2.3570975025196973e-18
0.023500000000000007 0.020499999999999997 4.6677833392977722e-19
0.024 0.020499999999999997 8.8828123887154769e-20
0.024500000000000001 0.020499999999999997 1.6244937784124005e-20
0.025000000000000001 0.020499999999999997 2.8552234524063126e-21
-0.025000000000000001 0.021000000000000005 8.2091113754750465e-22
-0.024500000000000001 0.021000000000000005 4.6727819309133436e-21
-0.024 0.021000000000000005 2.5560345071592654e-20
-0.0235 0.021000000000000005 1.3435443248534321e-19
-0.023 0.021000000000000005 6.7860550326583543e-19
-0.022500000000000003 0.021000000000000005 3.293455628510455e-18
-0.022000000000000002 0.021000000000000005 1.5358423030979276e-17
-0.021500000000000002 0.021000000000000005 6.8816876748515765e-17
-0.021000000000000001 0.021000000000000005 2.9627255625209991e-16
-0.020500000000000001 0.021000000000000005 1.2255521076021577e-15
-0.02 0.021000000000000005 4.8709389681090204e-15
-0.0195 0.021000000000000005 1.8600795436144316e-14
-0.019 0.021000000000000005 6.8247413808237239e-14
-0.018500000000000003 0.021000000000000005 2.4058863444290293e-13
-0.018000000000000002 0.021000000000000005 8.1488619778836047e-13
-0.017500000000000002 0.021000000000000005 2.6518610026815791e-12
-0.017000000000000001 0.021000000000000005 8.2915495582798702e-12
-0.016500000000000001 0.021000000000000005 2.4908706403079639e-11
-0.016 0.021000000000000005 7.1894669202263092e-11
-0.0155 0.021000000000000005 1.993755376448313e-10
-0.015000000000000001 0.021000000000000005 5.3122246003967587e-10
